Timestamp,Milliseconds,centimeters
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775190,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775191,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775192,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
2020-05-24 08:06:41,775193,5.000305
